controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1673, 6971, 2.38648e+01, 8.69233e+00, 3.73516e+03, 3.73516e+03, 4.65000e+02, 9.54669e-01, 1.71890e+01, 3.22342e-04
1674, 6973, 2.38717e+01, 8.69363e+00, 3.76115e+03, 3.76115e+03, 4.65000e+02, 9.57407e-01, 1.72902e+01, 3.22342e-04
1675, 6982, 2.39025e+01, 8.68718e+00, 3.78593e+03, 3.78593e+03, 4.65000e+02, 9.60470e-01, 1.74623e+01, 3.22342e-04
1676, 6992, 2.39367e+01, 8.68552e+00, 3.79063e+03, 3.79063e+03, 4.65000e+02, 9.62386e-01, 1.76178e+01, 3.22342e-04
1677, 6999, 2.39607e+01, 8.68488e+00, 3.80411e+03, 3.80411e+03, 4.65000e+02, 9.65567e-01, 1.77314e+01, 3.22342e-04
1678, 7006, 2.39847e+01, 8.68608e+00, 3.81388e+03, 3.81388e+03, 4.65000e+02, 9.67885e-01, 1.78078e+01, 3.22342e-04
1679, 7015, 2.40155e+01, 8.68594e+00, 3.83408e+03, 3.83408e+03, 4.65000e+02, 9.68924e-01, 1.78780e+01, 3.22342e-04
1680, 7024, 2.40463e+01, 8.68108e+00, 0.00000e+00, 0.00000e+00, 4.87000e+02, 9.69960e-01, 1.79383e+01, 4.73022e-04
1681, 7034, 2.40805e+01, 8.68025e+00, 3.86862e+03, 3.86862e+03, 4.87000e+02, 9.69861e-01, 1.79653e+01, 4.73022e-04
1682, 7043, 2.41113e+01, 8.67652e+00, 3.87310e+03, 3.87310e+03, 4.87000e+02, 9.70893e-01, 1.80324e+01, 4.73022e-04
1683, 7052, 2.41421e+01, 8.66417e+00, 3.87255e+03, 3.87255e+03, 4.87000e+02, 9.71781e-01, 1.80853e+01, 4.73022e-04
1684, 7055, 2.41524e+01, 8.65809e+00, 3.86824e+03, 3.86824e+03, 4.87000e+02, 9.74486e-01, 1.81406e+01, 4.73022e-04
1685, 7063, 2.41798e+01, 8.64941e+00, 3.86808e+03, 3.86808e+03, 4.87000e+02, 9.76922e-01, 1.81325e+01, 4.73022e-04
1686, 7072, 2.42106e+01, 8.64016e+00, 3.86649e+03, 3.86649e+03, 4.87000e+02, 9.78083e-01, 1.81649e+01, 4.73022e-04
1687, 7080, 2.42380e+01, 7.87596e+00, 2.90369e+03, 2.90369e+03, 4.87000e+02, 8.47881e-01, 1.89823e+01, 4.73022e-04
1688, 7089, 2.42688e+01, 8.05437e+00, 2.89840e+03, 2.89840e+03, 4.87000e+02, 7.35224e-01, 2.01325e+01, 4.73022e-04
1689, 7091, 2.42757e+01, 8.24955e+00, 2.92498e+03, 2.92498e+03, 4.87000e+02, 6.36017e-01, 2.17509e+01, 4.73022e-04
1690, 7060, 2.41695e+01, 8.17995e+00, 1.90106e+03, 1.90106e+03, 4.87000e+02, 5.53399e-01, 2.33847e+01, 4.73022e-04
1691, 7060, 2.41695e+01, 8.36769e+00, 1.79030e+03, 1.79030e+03, 4.87000e+02, 4.77337e-01, 2.54820e+01, 4.73022e-04
1692, 7056, 2.41558e+01, 8.75978e+00, 1.48099e+03, 1.48099e+03, 4.87000e+02, 4.12415e-01, 2.73479e+01, 4.73022e-04
1693, 7031, 2.40703e+01, 8.75116e+00, 1.13247e+03, 1.13247e+03, 4.87000e+02, 3.59693e-01, 2.77892e+01, 4.73022e-04
1694, 7038, 2.40942e+01, 9.01873e+00, 1.01096e+03, 1.01096e+03, 4.87000e+02, 3.17846e-01, 2.62290e+01, 4.73022e-04
1695, 7017, 2.40223e+01, 8.96007e+00, 7.69401e+02, 7.69401e+02, 4.87000e+02, 2.85735e-01, 2.38054e+01, 4.73022e-04
1696, 7011, 2.40018e+01, 9.07919e+00, 7.15029e+02, 7.15029e+02, 4.87000e+02, 2.61732e-01, 2.18287e+01, 4.73022e-04
1697, 6962, 2.38340e+01, 8.95624e+00, 5.89854e+02, 5.89854e+02, 4.87000e+02, 2.43465e-01, 1.99502e+01, 4.73022e-04
1698, 6951, 2.37964e+01, 8.93978e+00, 5.94058e+02, 5.94058e+02, 4.87000e+02, 2.34355e-01, 1.83307e+01, 4.73022e-04
1699, 6945, 2.37758e+01, 8.82860e+00, 5.87889e+02, 5.87889e+02, 4.87000e+02, 2.55724e-01, 1.65984e+01, 4.73022e-04
1700, 6944, 2.37724e+01, 8.83454e+00, 6.70647e+02, 6.70647e+02, 4.87000e+02, 2.93491e-01, 1.53647e+01, 4.73022e-04
1701, 6948, 2.37861e+01, 8.77944e+00, 7.47068e+02, 7.47068e+02, 4.87000e+02, 3.30599e-01, 1.41788e+01, 4.73022e-04
1702, 6957, 2.38169e+01, 8.77025e+00, 8.76228e+02, 8.76228e+02, 4.87000e+02, 3.66537e-01, 1.34148e+01, 4.73022e-04
1703, 6958, 2.38203e+01, 8.75423e+00, 1.01428e+03, 1.01428e+03, 4.87000e+02, 4.03852e-01, 1.24566e+01, 4.73022e-04
1704, 6955, 2.38101e+01, 8.74805e+00, 1.17166e+03, 1.17166e+03, 4.87000e+02, 4.41553e-01, 1.18623e+01, 4.73022e-04
1705, 6955, 2.38101e+01, 8.72461e+00, 1.31261e+03, 1.31261e+03, 4.87000e+02, 4.77498e-01, 1.15219e+01, 4.73022e-04
1706, 6955, 2.38101e+01, 8.70653e+00, 1.47627e+03, 1.47627e+03, 4.87000e+02, 5.15600e-01, 1.12818e+01, 4.73022e-04
1707, 6956, 2.38135e+01, 8.68418e+00, 1.63590e+03, 1.63590e+03, 4.87000e+02, 5.54629e-01, 1.11887e+01, 4.73022e-04
1708, 6959, 2.38238e+01, 8.67606e+00, 1.82521e+03, 1.82521e+03, 4.87000e+02, 5.90027e-01, 1.14741e+01, 4.73022e-04
1709, 6962, 2.38340e+01, 8.66071e+00, 1.97151e+03, 1.97151e+03, 4.87000e+02, 6.21517e-01, 1.15715e+01, 4.73022e-04
1710, 6962, 2.38340e+01, 8.66460e+00, 2.13714e+03, 2.13714e+03, 4.87000e+02, 6.56421e-01, 1.18755e+01, 4.73022e-04
1711, 6965, 2.38443e+01, 8.66854e+00, 2.27269e+03, 2.27269e+03, 4.87000e+02, 6.87724e-01, 1.19902e+01, 4.73022e-04
1712, 6967, 2.38512e+01, 8.67312e+00, 2.36997e+03, 2.36997e+03, 4.87000e+02, 7.14655e-01, 1.23381e+01, 4.73022e-04
1713, 6965, 2.38443e+01, 8.66905e+00, 2.48226e+03, 2.48226e+03, 4.87000e+02, 7.39555e-01, 1.27681e+01, 4.73022e-04
1714, 6972, 2.38683e+01, 8.66852e+00, 2.55066e+03, 2.55066e+03, 4.87000e+02, 7.65347e-01, 1.32253e+01, 4.73022e-04
1715, 6978, 2.38888e+01, 8.66771e+00, 2.63079e+03, 2.63079e+03, 4.87000e+02, 7.87045e-01, 1.36072e+01, 4.73022e-04
1716, 6982, 2.39025e+01, 8.67483e+00, 2.71791e+03, 2.71791e+03, 4.87000e+02, 8.06359e-01, 1.40435e+01, 4.73022e-04
1717, 6983, 2.39059e+01, 8.67848e+00, 2.78380e+03, 2.78380e+03, 4.87000e+02, 8.22712e-01, 1.44603e+01, 4.73022e-04
1718, 6989, 2.39265e+01, 8.68130e+00, 2.86454e+03, 2.86454e+03, 4.87000e+02, 8.37459e-01, 1.47874e+01, 4.73022e-04
1719, 6992, 2.39367e+01, 8.67654e+00, 2.92399e+03, 2.92399e+03, 4.87000e+02, 8.50400e-01, 1.51026e+01, 4.73022e-04
1720, 7001, 2.39676e+01, 8.67717e+00, 2.98540e+03, 2.98540e+03, 4.87000e+02, 8.59163e-01, 1.53535e+01, 4.73022e-04
1721, 7002, 2.39710e+01, 8.68037e+00, 3.07068e+03, 3.07068e+03, 4.87000e+02, 8.67324e-01, 1.57245e+01, 4.73022e-04
1722, 7007, 2.39881e+01, 8.67906e+00, 3.12342e+03, 3.12342e+03, 4.87000e+02, 8.77694e-01, 1.58683e+01, 4.73022e-04
1723, 7009, 2.39949e+01, 8.68608e+00, 3.19214e+03, 3.19214e+03, 4.87000e+02, 8.86289e-01, 1.62947e+01, 4.73022e-04
1724, 7013, 2.40086e+01, 8.68700e+00, 3.24772e+03, 3.24772e+03, 4.87000e+02, 8.93484e-01, 1.64675e+01, 4.73022e-04
1725, 7021, 2.40360e+01, 8.68825e+00, 3.29750e+03, 3.29750e+03, 4.87000e+02, 9.00584e-01, 1.65889e+01, 4.73022e-04
1726, 7029, 2.40634e+01, 8.67612e+00, 3.35078e+03, 3.35078e+03, 4.87000e+02, 9.06530e-01, 1.67834e+01, 4.73022e-04
1727, 7037, 2.40908e+01, 8.67489e+00, 3.39309e+03, 3.39309e+03, 4.87000e+02, 9.14168e-01, 1.69376e+01, 4.73022e-04
1728, 7044, 2.41148e+01, 8.66993e+00, 3.44200e+03, 3.44200e+03, 4.87000e+02, 9.18228e-01, 1.69803e+01, 4.73022e-04
1729, 7049, 2.41319e+01, 8.67366e+00, 3.47175e+03, 3.47175e+03, 4.87000e+02, 9.23677e-01, 1.71548e+01, 4.73022e-04
1730, 7052, 2.41421e+01, 8.67125e+00, 3.52694e+03, 3.52694e+03, 4.87000e+02, 9.30658e-01, 1.73901e+01, 4.73022e-04
1731, 7059, 2.41661e+01, 8.67740e+00, 3.55522e+03, 3.55522e+03, 4.87000e+02, 9.34835e-01, 1.74850e+01, 4.73022e-04
1732, 7068, 2.41969e+01, 8.67979e+00, 3.59737e+03, 3.59737e+03, 4.87000e+02, 9.38738e-01, 1.75030e+01, 4.73022e-04
1733, 7076, 2.42243e+01, 8.67344e+00, 3.62532e+03, 3.62532e+03, 4.87000e+02, 9.43754e-01, 1.75726e+01, 4.73022e-04
1734, 7084, 2.42517e+01, 8.67284e+00, 3.65166e+03, 3.65166e+03, 4.87000e+02, 9.46076e-01, 1.76732e+01, 4.73022e-04
1735, 7090, 2.42722e+01, 8.66959e+00, 3.68048e+03, 3.68048e+03, 4.87000e+02, 9.48942e-01, 1.77399e+01, 4.73022e-04
1736, 7100, 2.43065e+01, 8.66721e+00, 3.71656e+03, 3.71656e+03, 4.87000e+02, 9.53099e-01, 1.77929e+01, 4.73022e-04
1737, 7109, 2.43373e+01, 8.66435e+00, 3.73927e+03, 3.73927e+03, 4.87000e+02, 9.55971e-01, 1.79452e+01, 4.73022e-04
1738, 7114, 2.43544e+01, 8.66594e+00, 3.77252e+03, 3.77252e+03, 4.87000e+02, 9.58814e-01, 1.80067e+01, 4.73022e-04
1739, 7124, 2.43886e+01, 8.66051e+00, 3.78426e+03, 3.78426e+03, 4.87000e+02, 9.62802e-01, 1.80620e+01, 4.73022e-04
1740, 7129, 2.44058e+01, 8.65713e+00, 0.00000e+00, 0.00000e+00, 4.79000e+02, 9.64651e-01, 1.80946e+01, 5.36680e-04
1741, 7139, 2.44400e+01, 8.65368e+00, 3.81592e+03, 3.81592e+03, 4.79000e+02, 9.66382e-01, 1.81811e+01, 5.36680e-04
1742, 7145, 2.44605e+01, 8.64904e+00, 3.82372e+03, 3.82372e+03, 4.79000e+02, 9.67810e-01, 1.81684e+01, 5.36680e-04
1743, 7153, 2.44879e+01, 8.63969e+00, 3.82312e+03, 3.82312e+03, 4.79000e+02, 9.69663e-01, 1.82289e+01, 5.36680e-04
1744, 7161, 2.45153e+01, 8.63300e+00, 3.82776e+03, 3.82776e+03, 4.79000e+02, 9.71792e-01, 1.83131e+01, 5.36680e-04
1745, 7170, 2.45461e+01, 8.62675e+00, 3.83584e+03, 3.83584e+03, 4.79000e+02, 9.73919e-01, 1.82891e+01, 5.36680e-04
1746, 7178, 2.45735e+01, 8.62031e+00, 3.83617e+03, 3.83617e+03, 4.79000e+02, 9.77431e-01, 1.83170e+01, 5.36680e-04
1747, 7185, 2.45975e+01, 7.85496e+00, 2.87623e+03, 2.87623e+03, 4.79000e+02, 8.50383e-01, 1.91485e+01, 5.36680e-04
1748, 7194, 2.46283e+01, 8.03104e+00, 2.87192e+03, 2.87192e+03, 4.79000e+02, 7.39783e-01, 2.02716e+01, 5.36680e-04
1749, 7199, 2.46454e+01, 8.21854e+00, 2.89943e+03, 2.89943e+03, 4.79000e+02, 6.44951e-01, 2.18289e+01, 5.36680e-04
1750, 7169, 2.45427e+01, 8.14116e+00, 1.87539e+03, 1.87539e+03, 4.79000e+02, 5.65072e-01, 2.34843e+01, 5.36680e-04
1751, 7172, 2.45530e+01, 8.34530e+00, 1.77909e+03, 1.77909e+03, 4.79000e+02, 4.90519e-01, 2.55588e+01, 5.36680e-04
1752, 7167, 2.45358e+01, 8.74246e+00, 1.46225e+03, 1.46225e+03, 4.79000e+02, 4.26120e-01, 2.75299e+01, 5.36680e-04
1753, 7148, 2.44708e+01, 8.71017e+00, 1.10743e+03, 1.10743e+03, 4.79000e+02, 3.71433e-01, 2.78673e+01, 5.36680e-04
1754, 7153, 2.44879e+01, 8.99775e+00, 9.80567e+02, 9.80567e+02, 4.79000e+02, 3.30491e-01, 2.66634e+01, 5.36680e-04
1755, 7140, 2.44434e+01, 8.93204e+00, 7.29223e+02, 7.29223e+02, 4.79000e+02, 2.99300e-01, 2.42834e+01, 5.36680e-04
1756, 7131, 2.44126e+01, 9.05113e+00, 6.89100e+02, 6.89100e+02, 4.79000e+02, 2.74996e-01, 2.21543e+01, 5.36680e-04
1757, 7090, 2.42722e+01, 8.92829e+00, 5.69002e+02, 5.69002e+02, 4.79000e+02, 2.60931e-01, 2.02434e+01, 5.36680e-04
1758, 7075, 2.42209e+01, 8.93067e+00, 5.80089e+02, 5.80089e+02, 4.79000e+02, 2.51307e-01, 1.86400e+01, 5.36680e-04
1759, 7055, 2.41524e+01, 8.81483e+00, 5.68789e+02, 5.68789e+02, 4.79000e+02, 2.71580e-01, 1.71320e+01, 5.36680e-04
1760, 7060, 2.41695e+01, 8.82600e+00, 6.53403e+02, 6.53403e+02, 4.79000e+02, 3.07365e-01, 1.55984e+01, 5.36680e-04
1761, 7057, 2.41593e+01, 8.76799e+00, 7.16018e+02, 7.16018e+02, 4.79000e+02, 3.45614e-01, 1.45317e+01, 5.36680e-04
1762, 7058, 2.41627e+01, 8.75822e+00, 8.47634e+02, 8.47634e+02, 4.79000e+02, 3.83395e-01, 1.34463e+01, 5.36680e-04
1763, 7050, 2.41353e+01, 8.73834e+00, 9.58233e+02, 9.58233e+02, 4.79000e+02, 4.19433e-01, 1.28093e+01, 5.36680e-04
1764, 7045, 2.41182e+01, 8.73996e+00, 1.12206e+03, 1.12206e+03, 4.79000e+02, 4.57488e-01, 1.25387e+01, 5.36680e-04
1765, 7039, 2.40976e+01, 8.72087e+00, 1.28772e+03, 1.28772e+03, 4.79000e+02, 4.94530e-01, 1.21751e+01, 5.36680e-04
1766, 7042, 2.41079e+01, 8.73197e+00, 1.47480e+03, 1.47480e+03, 4.79000e+02, 5.30105e-01, 1.21264e+01, 5.36680e-04
1767, 7040, 2.41011e+01, 8.72006e+00, 1.65806e+03, 1.65806e+03, 4.79000e+02, 5.68182e-01, 1.17542e+01, 5.36680e-04
1768, 7041, 2.41045e+01, 8.72728e+00, 1.85349e+03, 1.85349e+03, 4.79000e+02, 6.02045e-01, 1.15469e+01, 5.36680e-04
1769, 7043, 2.41113e+01, 8.71126e+00, 2.01759e+03, 2.01759e+03, 4.79000e+02, 6.33537e-01, 1.17604e+01, 5.36680e-04
1770, 7039, 2.40976e+01, 8.71123e+00, 2.18584e+03, 2.18584e+03, 4.79000e+02, 6.66856e-01, 1.20191e+01, 5.36680e-04
1771, 7036, 2.40874e+01, 8.71033e+00, 2.32226e+03, 2.32226e+03, 4.79000e+02, 6.95139e-01, 1.23188e+01, 5.36680e-04
1772, 7042, 2.41079e+01, 8.70636e+00, 2.41680e+03, 2.41680e+03, 4.79000e+02, 7.21812e-01, 1.26051e+01, 5.36680e-04
1773, 7042, 2.41079e+01, 8.69064e+00, 2.51725e+03, 2.51725e+03, 4.79000e+02, 7.44675e-01, 1.30204e+01, 5.36680e-04
1774, 7047, 2.41250e+01, 8.69364e+00, 2.61502e+03, 2.61502e+03, 4.79000e+02, 7.69973e-01, 1.34208e+01, 5.36680e-04
1775, 7048, 2.41285e+01, 8.70385e+00, 2.73681e+03, 2.73681e+03, 4.79000e+02, 7.93133e-01, 1.39480e+01, 5.36680e-04
1776, 7053, 2.41456e+01, 8.70246e+00, 2.80516e+03, 2.80516e+03, 4.79000e+02, 8.13980e-01, 1.43515e+01, 5.36680e-04
1777, 7062, 2.41764e+01, 8.70117e+00, 2.90446e+03, 2.90446e+03, 4.79000e+02, 8.31351e-01, 1.45916e+01, 5.36680e-04
1778, 7066, 2.41901e+01, 8.70747e+00, 2.99464e+03, 2.99464e+03, 4.79000e+02, 8.46306e-01, 1.48469e+01, 5.36680e-04
1779, 7071, 2.42072e+01, 8.70699e+00, 3.07980e+03, 3.07980e+03, 4.79000e+02, 8.57729e-01, 1.51522e+01, 5.36680e-04
1780, 7081, 2.42414e+01, 8.70749e+00, 3.15492e+03, 3.15492e+03, 4.79000e+02, 8.68521e-01, 1.54436e+01, 5.36680e-04
1781, 7083, 2.42483e+01, 8.70040e+00, 3.21846e+03, 3.21846e+03, 4.79000e+02, 8.76182e-01, 1.56662e+01, 5.36680e-04
1782, 7086, 2.42585e+01, 8.69981e+00, 3.26497e+03, 3.26497e+03, 4.79000e+02, 8.85549e-01, 1.59816e+01, 5.36680e-04
1783, 7092, 2.42791e+01, 8.69183e+00, 3.32098e+03, 3.32098e+03, 4.79000e+02, 8.96644e-01, 1.62783e+01, 5.36680e-04
1784, 7098, 2.42996e+01, 8.69028e+00, 3.38354e+03, 3.38354e+03, 4.79000e+02, 9.02226e-01, 1.65597e+01, 5.36680e-04
1785, 7107, 2.43304e+01, 8.68621e+00, 3.43376e+03, 3.43376e+03, 4.79000e+02, 9.08822e-01, 1.68503e+01, 5.36680e-04
1786, 7116, 2.43612e+01, 8.69048e+00, 3.48999e+03, 3.48999e+03, 4.79000e+02, 9.15683e-01, 1.69839e+01, 5.36680e-04
1787, 7126, 2.43955e+01, 8.68465e+00, 3.53088e+03, 3.53088e+03, 4.79000e+02, 9.21134e-01, 1.71794e+01, 5.36680e-04
1788, 7134, 2.44229e+01, 8.68542e+00, 3.57209e+03, 3.57209e+03, 4.79000e+02, 9.27110e-01, 1.73995e+01, 5.36680e-04
1789, 7139, 2.44400e+01, 8.68917e+00, 3.61615e+03, 3.61615e+03, 4.79000e+02, 9.31643e-01, 1.75466e+01, 5.36680e-04
1790, 7148, 2.44708e+01, 8.68498e+00, 3.64699e+03, 3.64699e+03, 4.79000e+02, 9.35367e-01, 1.74976e+01, 5.36680e-04
1791, 7156, 2.44982e+01, 8.68543e+00, 3.67652e+03, 3.67652e+03, 4.79000e+02, 9.38793e-01, 1.75986e+01, 5.36680e-04
1792, 7164, 2.45256e+01, 8.68029e+00, 3.70622e+03, 3.70622e+03, 4.79000e+02, 9.42211e-01, 1.77677e+01, 5.36680e-04
1793, 7171, 2.45495e+01, 8.67780e+00, 3.72516e+03, 3.72516e+03, 4.79000e+02, 9.45614e-01, 1.78558e+01, 5.36680e-04
1794, 7178, 2.45735e+01, 8.67400e+00, 3.75235e+03, 3.75235e+03, 4.79000e+02, 9.49429e-01, 1.79968e+01, 5.36680e-04
1795, 7183, 2.45906e+01, 8.67476e+00, 3.76365e+03, 3.76365e+03, 4.79000e+02, 9.51691e-01, 1.80158e+01, 5.36680e-04
1796, 7191, 2.46180e+01, 8.66972e+00, 3.78243e+03, 3.78243e+03, 4.79000e+02, 9.54944e-01, 1.81473e+01, 5.36680e-04
1797, 7197, 2.46385e+01, 8.66802e+00, 3.78532e+03, 3.78532e+03, 4.79000e+02, 9.58316e-01, 1.82377e+01, 5.36680e-04
1798, 7207, 2.46728e+01, 8.66505e+00, 3.80355e+03, 3.80355e+03, 4.79000e+02, 9.60594e-01, 1.83146e+01, 5.36680e-04
1799, 7218, 2.47104e+01, 8.66187e+00, 3.80819e+03, 3.80819e+03, 4.79000e+02, 9.61901e-01, 1.84025e+01, 5.36680e-04
1800, 7227, 2.47412e+01, 8.66281e+00, 0.00000e+00, 0.00000e+00, 4.75000e+02, 9.63194e-01, 1.84497e+01, 3.04937e-04
1801, 7234, 2.47652e+01, 8.66027e+00, 3.83451e+03, 3.83451e+03, 4.75000e+02, 9.64888e-01, 1.84763e+01, 3.04937e-04
1802, 7240, 2.47858e+01, 8.65830e+00, 3.83423e+03, 3.83423e+03, 4.75000e+02, 9.66022e-01, 1.84544e+01, 3.04937e-04
1803, 7250, 2.48200e+01, 8.64808e+00, 3.83270e+03, 3.83270e+03, 4.75000e+02, 9.67034e-01, 1.85119e+01, 3.04937e-04
1804, 7256, 2.48405e+01, 8.64098e+00, 3.82735e+03, 3.82735e+03, 4.75000e+02, 9.69542e-01, 1.85910e+01, 3.04937e-04
1805, 7263, 2.48645e+01, 8.63855e+00, 3.83172e+03, 3.83172e+03, 4.75000e+02, 9.71086e-01, 1.86160e+01, 3.04937e-04
1806, 7270, 2.48885e+01, 8.63336e+00, 3.82888e+03, 3.82888e+03, 4.75000e+02, 9.74003e-01, 1.85826e+01, 3.04937e-04
1807, 7279, 2.49193e+01, 7.85252e+00, 2.87416e+03, 2.87416e+03, 4.75000e+02, 8.50117e-01, 1.93816e+01, 3.04937e-04
1808, 7285, 2.49398e+01, 8.02620e+00, 2.86777e+03, 2.86777e+03, 4.75000e+02, 7.40837e-01, 2.04791e+01, 3.04937e-04
1809, 7290, 2.49569e+01, 8.21089e+00, 2.89026e+03, 2.89026e+03, 4.75000e+02, 6.50480e-01, 2.20451e+01, 3.04937e-04
1810, 7251, 2.48234e+01, 8.16206e+00, 1.89989e+03, 1.89989e+03, 4.75000e+02, 5.72197e-01, 2.36900e+01, 3.04937e-04
1811, 7253, 2.48303e+01, 8.35380e+00, 1.78138e+03, 1.78138e+03, 4.75000e+02, 4.98414e-01, 2.57107e+01, 3.04937e-04
1812, 7246, 2.48063e+01, 8.74481e+00, 1.48217e+03, 1.48217e+03, 4.75000e+02, 4.36241e-01, 2.77167e+01, 3.04937e-04
1813, 7235, 2.47686e+01, 8.70831e+00, 1.13809e+03, 1.13809e+03, 4.75000e+02, 3.85211e-01, 2.80571e+01, 3.04937e-04
1814, 7242, 2.47926e+01, 8.98818e+00, 1.03977e+03, 1.03977e+03, 4.75000e+02, 3.41618e-01, 2.67970e+01, 3.04937e-04
1815, 7226, 2.47378e+01, 8.92772e+00, 7.90025e+02, 7.90025e+02, 4.75000e+02, 3.09438e-01, 2.44366e+01, 3.04937e-04
1816, 7218, 2.47104e+01, 9.04985e+00, 7.56889e+02, 7.56889e+02, 4.75000e+02, 2.84428e-01, 2.20692e+01, 3.04937e-04
1817, 7181, 2.45838e+01, 8.92084e+00, 6.31715e+02, 6.31715e+02, 4.75000e+02, 2.68208e-01, 2.02320e+01, 3.04937e-04
1818, 7170, 2.45461e+01, 8.91650e+00, 6.48692e+02, 6.48692e+02, 4.75000e+02, 2.58159e-01, 1.86804e+01, 3.04937e-04
1819, 7153, 2.44879e+01, 8.79363e+00, 6.33145e+02, 6.33145e+02, 4.75000e+02, 2.78345e-01, 1.71644e+01, 3.04937e-04
1820, 7169, 2.45427e+01, 8.80745e+00, 7.10608e+02, 7.10608e+02, 4.75000e+02, 3.17618e-01, 1.63240e+01, 3.04937e-04
1821, 7173, 2.45564e+01, 8.75279e+00, 7.98930e+02, 7.98930e+02, 4.75000e+02, 3.50899e-01, 1.49062e+01, 3.04937e-04
1822, 7171, 2.45495e+01, 8.74798e+00, 9.26888e+02, 9.26888e+02, 4.75000e+02, 3.87115e-01, 1.37872e+01, 3.04937e-04
1823, 7174, 2.45598e+01, 8.71861e+00, 1.03650e+03, 1.03650e+03, 4.75000e+02, 4.25983e-01, 1.32735e+01, 3.04937e-04
1824, 7175, 2.45632e+01, 8.73304e+00, 1.19126e+03, 1.19126e+03, 4.75000e+02, 4.61324e-01, 1.26660e+01, 3.04937e-04
1825, 7169, 2.45427e+01, 8.70132e+00, 1.35296e+03, 1.35296e+03, 4.75000e+02, 4.96583e-01, 1.21365e+01, 3.04937e-04
1826, 7176, 2.45667e+01, 8.70952e+00, 1.53551e+03, 1.53551e+03, 4.75000e+02, 5.33584e-01, 1.21065e+01, 3.04937e-04
1827, 7181, 2.45838e+01, 8.67038e+00, 1.69328e+03, 1.69328e+03, 4.75000e+02, 5.66773e-01, 1.19502e+01, 3.04937e-04
1828, 7180, 2.45803e+01, 8.67947e+00, 1.86978e+03, 1.86978e+03, 4.75000e+02, 6.00975e-01, 1.19632e+01, 3.04937e-04
1829, 7181, 2.45838e+01, 8.66355e+00, 2.01799e+03, 2.01799e+03, 4.75000e+02, 6.35148e-01, 1.21488e+01, 3.04937e-04
1830, 7180, 2.45803e+01, 8.65594e+00, 2.16446e+03, 2.16446e+03, 4.75000e+02, 6.68384e-01, 1.23155e+01, 3.04937e-04
1831, 7183, 2.45906e+01, 8.65991e+00, 2.26767e+03, 2.26767e+03, 4.75000e+02, 6.97063e-01, 1.27733e+01, 3.04937e-04
1832, 7183, 2.45906e+01, 8.66581e+00, 2.37052e+03, 2.37052e+03, 4.75000e+02, 7.26298e-01, 1.29361e+01, 3.04937e-04
1833, 7186, 2.46009e+01, 8.66981e+00, 2.44716e+03, 2.44716e+03, 4.75000e+02, 7.51600e-01, 1.33445e+01, 3.04937e-04
1834, 7187, 2.46043e+01, 8.67228e+00, 2.52937e+03, 2.52937e+03, 4.75000e+02, 7.76402e-01, 1.36313e+01, 3.04937e-04
1835, 7189, 2.46112e+01, 8.67390e+00, 2.59891e+03, 2.59891e+03, 4.75000e+02, 7.97886e-01, 1.41239e+01, 3.04937e-04
1836, 7190, 2.46146e+01, 8.67521e+00, 2.65214e+03, 2.65214e+03, 4.75000e+02, 8.16690e-01, 1.44809e+01, 3.04937e-04
1837, 7195, 2.46317e+01, 8.67390e+00, 2.73255e+03, 2.73255e+03, 4.75000e+02, 8.33218e-01, 1.49391e+01, 3.04937e-04
1838, 7198, 2.46420e+01, 8.67251e+00, 2.81449e+03, 2.81449e+03, 4.75000e+02, 8.45096e-01, 1.53514e+01, 3.04937e-04
1839, 7209, 2.46796e+01, 8.67348e+00, 2.89462e+03, 2.89462e+03, 4.75000e+02, 8.55736e-01, 1.57310e+01, 3.04937e-04
1840, 7217, 2.47070e+01, 8.67129e+00, 2.96057e+03, 2.96057e+03, 4.75000e+02, 8.61993e-01, 1.60364e+01, 3.04937e-04
1841, 7225, 2.47344e+01, 8.67595e+00, 3.02020e+03, 3.02020e+03, 4.75000e+02, 8.70173e-01, 1.62915e+01, 3.04937e-04
1842, 7226, 2.47378e+01, 8.67923e+00, 3.08407e+03, 3.08407e+03, 4.75000e+02, 8.78633e-01, 1.66495e+01, 3.04937e-04
1843, 7233, 2.47618e+01, 8.67934e+00, 3.14072e+03, 3.14072e+03, 4.75000e+02, 8.87184e-01, 1.68754e+01, 3.04937e-04
1844, 7242, 2.47926e+01, 8.67913e+00, 3.20541e+03, 3.20541e+03, 4.75000e+02, 8.92019e-01, 1.71534e+01, 3.04937e-04
1845, 7244, 2.47994e+01, 8.68076e+00, 3.24570e+03, 3.24570e+03, 4.75000e+02, 8.99641e-01, 1.73517e+01, 3.04937e-04
1846, 7250, 2.48200e+01, 8.67444e+00, 3.30427e+03, 3.30427e+03, 4.75000e+02, 9.05793e-01, 1.73552e+01, 3.04937e-04
1847, 7255, 2.48371e+01, 8.66901e+00, 3.34407e+03, 3.34407e+03, 4.75000e+02, 9.12612e-01, 1.75659e+01, 3.04937e-04
1848, 7260, 2.48542e+01, 8.67196e+00, 3.38550e+03, 3.38550e+03, 4.75000e+02, 9.17218e-01, 1.78006e+01, 3.04937e-04
